43062,82,3.5893461141788285
14055,55,4.730700108747164
266,57,0.5647208538618229
29992,121,3.7057718796942054
12056,0,1.0001165390856583
33893,56,5.2134691800691915
18621,35,1.052123462314669
14216,156,1.7661339648232657
36177,76,4.731433973743891
2951,9,0.6556185322726046
28392,127,4.8096557229635915
3260,94,1.8318367837821998
47583,68,2.622635014913132
14110,142,4.442983682830639
24364,9,0.790298920195492
7433,15,4.382786004587508
21324,143,3.4504497449411446
38458,155,-0.07182643022028945
7530,17,3.343656088874249
37907,81,3.4670284355474257
23675,59,3.4691238306504375
18271,18,5.016142174677002
21630,89,3.735230399376118
12765,9,1.2489255208193129
35643,18,3.5066453158073645
28554,9,0.8375160290380934
11710,155,1.0193029743526423
49917,33,2.7197425271535733
33613,35,1.4526221517903288
37397,52,0.2177420249276466
4526,9,0.24956305009336313
3063,127,4.761657639486719
8658,82,6.213575978976784
5171,94,3.6794545703934363
6790,91,0.09591745269236535
1796,1,3.372207811319761
9708,55,6.577452513617082
38456,17,1.6293574667601198
45718,14,3.7286535812932873
16194,35,2.8889245677696156
12365,82,5.389398566413792
3424,7,3.2928240993490507
290,119,2.935106652173324
47531,97,4.503524068026079
29253,61,1.8875500978850068
39549,9,0.433666955172357
10239,133,0.2571954903121758
35504,25,0.12012987278220874
11397,92,2.8060644685031444
14261,22,0.4162619016492465
8641,120,4.300398728567934
34952,82,3.7813042743939356
36592,7,5.095460529092968
17669,153,4.28591953315762
27574,120,6.105300317387601
30160,116,0.22111635455761258
29829,33,5.155723460326648
45250,79,-0.04244368950547445
12243,142,5.309966218459155
42756,144,4.224600193549025
39778,96,5.258789129119302
52408,93,1.9757070026624877
23120,32,4.351938872610543
49245,156,3.078960738700846
23399,68,2.571973049122328
35471,74,2.707802122589402
36668,39,1.700260043114258
166,60,3.084165142136679
45856,92,3.7731245412732854
35910,79,0.1804768029975102
36548,79,0.25416545952663333
26695,73,4.370210817834998
36186,92,4.456206091088599
29844,7,6.034764619395307
6486,124,4.015687509949808
12073,139,3.5068170644656864
25804,92,4.114629579549882
44271,143,4.564149412667534
12809,33,3.422503503561591
3066,101,4.448012981456822
15479,133,-0.708702192674502
31790,18,8.074661367320166
40634,53,1.9477493304243758
34217,116,0.07043111107626282
27576,96,4.1980041251271745
3990,30,4.223669920530067
8411,90,2.7785891657175825
6327,123,0.7464197580891375
45176,35,3.267909878000096
2260,142,5.52942136601065
32330,19,4.569280170058385
9910,81,1.36176040853888
32092,133,1.1712983490647015
26839,73,5.361820612956076
41242,143,6.3725173883207225
14236,87,4.450407422287468
28754,0,1.0967080225259023
47906,68,3.032856745704039
8507,48,4.130632750890012
45797,59,2.9441631669055504
31805,53,4.154030754572958
38711,127,4.01238030261234
26689,91,0.4921511357466749
37130,60,3.802504979325122
48202,9,-0.014759546770572438
25155,35,2.027257354723727
15594,121,1.8647641225958345
37695,59,5.278242035582827
39797,14,-0.052618674949517386
34145,101,2.825084811991494
6898,33,3.6118958513257047
26364,22,0.1358527982108888
38251,32,3.264118033831605
19771,56,4.353800579291683
17401,133,0.9700417167327959
29863,53,4.480361396439538
7816,39,5.164220653715873
18650,43,3.284394405077962
45582,23,3.090340590324821
37074,25,0.06420938127074326
18178,68,2.682805955286922
42906,120,3.591673514025617
3188,121,2.3363992318799944
8083,116,-0.30470564833587377
35407,15,6.0834959918169975
44072,76,3.9690339290262457
43499,7,4.72317594948352
32858,96,4.326006291239095
43382,81,4.086494869909978
33539,96,5.3508435613579035
46601,103,2.6971057271233856
48621,143,5.20938006024043
32039,35,2.0290386183453664
13343,53,5.540658216307534
3977,101,1.0742489535537736
621,14,3.194385917274408
16918,7,4.297042638976782
34078,57,3.6957809439972453
6141,22,-0.4654182261410186
6647,155,1.5773581569273585
35508,60,4.0434993015376035
34878,119,5.393649634046814
7770,5,3.7496569830268345
11383,48,2.327002759635846
45510,90,3.2254191786406072
8485,90,4.546915921559831
29235,93,5.145008435268131
37776,143,5.6921090924161994
45159,139,4.464553777209044
21416,17,1.68983777241712
7278,87,3.8014527838980725
11351,81,3.9054836940415414
5866,35,1.7230372561507683
37358,23,2.9053559169834795
20208,68,3.0998239614554794
27795,74,2.6737919463026243
8750,34,4.086991560428232
44161,61,0.6902504413756787
33111,97,2.9563862788046973
36406,116,0.39084684306659756
46758,74,0.833577916171587
22288,39,4.440067978022007
17774,48,2.7675317649122237
1364,14,3.3855904742930836
15859,121,3.298061431850097
40895,80,7.189694268865786
35124,82,4.51843961135875
37837,104,4.663113959924706
42138,76,5.355340982667972
31129,97,3.2875902469732385
31228,22,-0.2063194979721154
10520,79,0.5314294022579965
38017,94,3.938639659284262
5891,48,5.273307994097557
47974,23,3.5538655514120876
20115,33,3.9595763775844497
23398,116,0.025632506503469574
26965,79,0.9694963421005254
14590,146,3.6370998739204645
41046,39,6.244467085980009
41023,116,0.17115638986146434
10073,74,3.1311663745663
39263,0,1.215037812317021
38134,57,4.566954934100684
30157,155,1.938648486897752
781,33,5.67868636379164
35142,90,3.7666244991604216
20613,32,4.367124368557465
49216,18,4.412392049790253
623,133,-0.33404791611762424
33430,38,5.457040131074512
10407,120,4.80292437234774
39827,33,2.828024968735381
7757,7,6.739443540350606
46090,49,0.3260247641120055
24790,82,3.98913103990214
18781,18,5.717567549740149
40895,145,4.691363493812903
44819,39,3.2735302579109344
10814,74,2.822900803669675
7978,22,0.6355635860381672
9358,101,2.4060229221793605
595,32,7.031973500029784
12318,14,3.5492460313522516
40061,35,1.0580107402129604
21819,142,5.002884857406712
17675,119,2.9840222520498507
3457,23,3.259499214092762
42235,155,1.0624314732975046
35018,30,4.059061830658434
15736,17,1.724147450768878
17304,133,1.1944832245315424
14429,85,2.9085523383057446
33056,120,4.78570045276101
12510,87,3.3168768837303
36784,7,5.735497557975814
10693,53,5.052777232235384
35449,82,3.059855671570027
26668,25,0.33836239052319994
39404,156,4.300342038015033
34985,22,0.5515402441045073
40438,76,4.226595418158031
11830,59,1.61719323594869
34555,146,3.3155661023838023
825,76,4.6399554950022805
20717,153,4.525570394513905
33516,127,4.015386875021293
32463,43,4.4231635592193825
13270,76,5.316897424607234
7599,85,4.326475148330692
45779,96,5.014112022134864
14484,79,0.3903542985799485
12990,19,4.33010092189886
27853,34,1.5273213372688528
41554,156,-0.19769300352464586
35448,94,3.982883437914281
28086,142,0.4034619645413613
47318,25,0.16959065574162405
11389,121,1.9812636424292762
7516,133,2.032901677595856
24815,19,4.938303267238338
3057,101,7.933293144557102
14131,11,3.5567092326627248
219,133,1.5023791892879397
25031,61,1.7503375149604004
12580,104,3.8315561612508633
38668,25,-0.4338931337473326
9914,127,3.7107257499577146
28837,93,4.614828241384842
28076,18,3.7072015911703913
35388,53,4.111157098990042
51201,30,3.8734893324190267
19120,92,2.7356743553959655
45425,43,0.8303610564729804
12462,15,2.114363207491987
30013,82,4.684203690490674
50405,39,3.3909649214196067
17407,94,2.653355700931793
27992,19,5.913612585822588
33338,0,1.210578371291606
21331,101,3.2397985942786676
26068,17,2.292868316184988
48338,97,1.8392682043328528
2248,38,3.8177043223012443
39478,153,3.860100231092806
32572,156,7.476597525822246
4885,127,4.40109950394772
43489,142,3.1129882133944937
26400,53,8.190180517557085
780,155,1.8919462635479114
48596,92,3.5403633724750283
35507,81,4.8132125965082615
21448,32,5.081002638072108
31229,87,5.65046791609415
14458,156,4.380471186949395
20708,69,2.464086543966267
40994,5,5.787379174412962
43033,23,2.3904741625019
48327,9,1.130139578691564
41764,76,4.505023829352293
48887,19,4.911024140357645
44431,90,-1.9422097078202138
43399,137,4.570033635938235
43709,90,4.006609644498994
41172,38,2.1406445225124284
8310,73,3.65347409649145
20630,18,3.7398029967072564
40298,139,4.385238889261055
37954,119,3.5060282833948078
33589,96,0.790323888425073
31931,57,4.543726253994478
44205,146,1.1565971159505972
33797,93,4.635485140659331
24144,93,4.571554056046005
2393,74,3.801387472365592
40142,76,2.8590651379408976
39254,155,1.3955098896241043
17455,104,3.995609129479515
24631,18,5.444040557069087
23120,28,2.7477349638277264
41673,5,2.6739887784309184
43557,137,3.1366450299969024
36581,93,4.071780446397783
35796,137,4.482006105785929
10099,133,0.5843819503025759
940,48,3.6741936073357606
380,1,1.1891255128205742
25597,80,4.713958991642445
27641,76,5.202119884656846
45875,5,4.855298968303821
42663,128,4.679788652380406
50888,91,0.3428625811276431
41136,79,0.08988816699473333
34068,116,0.4106877185527908
39718,73,4.206759011787623
23337,127,3.7879382245145474
37295,120,3.7578673303824814
27210,33,4.528219457911315
43638,90,3.8209872368490565
49287,82,4.780400396980473
51951,33,3.5351715013136964
7020,22,0.4006031521511102
4881,85,5.379293804048633
10032,52,4.120226800167097
16809,38,3.195800099380968
12726,104,4.427756964230014
42943,43,0.43684990598042606
50712,156,4.301674516452211
11431,81,3.7626508840359847
43968,69,2.903624980418192
14474,7,4.535036907232513
13148,17,1.263727316086682
40577,121,2.5535565499980835
41344,96,4.3707039981007485
21402,53,4.8382792805996635
11326,127,2.215378231422285
11429,17,1.513409482918311
29673,94,2.308564954689591
45711,97,4.784400998336629
13620,48,3.3638074664830455
31027,30,2.8461543399132925
8152,35,0.7492360919824269
50880,101,4.116064777062172
25022,22,0.495631934661475
13716,92,3.397021560483098
6605,101,4.350172699998643
136,57,3.2195416324306354
30107,128,5.8484303467844
13290,5,-1.72187110450427
50214,39,5.7500408790892585
4576,82,5.808727344751833
3535,120,3.644107567703735
27084,17,1.5850726802343515
37755,121,2.685772384911069
15011,76,4.631903122269829
1929,32,5.430085588847607
33933,43,1.9483732160691416
28834,155,1.927267741950519
5248,93,4.655728318717526
27585,97,0.22585779417887078
17962,76,3.8482692432952996
13990,34,5.2225559524933
52454,18,5.075371755223513
6220,56,0.7173379241637758
4707,87,5.681541621434629
39680,82,3.6553008549099766
10003,85,4.379625637532128
33342,9,-0.23825552844558578
33313,155,2.380778132385664
10979,82,4.614172328762489
29042,5,2.567075091575111
11137,91,0.04685064601050811
23323,56,2.7128254671376113
23970,32,4.105008346895327
22462,93,3.935945452320637
20659,0,0.022106873189283893
5352,96,3.1857551309481424
22878,76,2.846636996813688
18238,17,0.288472074585967
1334,23,1.91533174214859
33327,119,4.803288146779315
12528,53,5.054485872639146
42695,35,2.3621200215340963
29421,120,4.0146268653456225
16995,91,-0.32446680328034333
33090,25,0.3881578307822943
48475,90,4.768613678684008
38508,28,2.6765247798632235
39826,96,4.424266647331886
20634,143,4.396600350991876
7937,48,5.023433712122898
23724,53,3.8651586989985502
35354,93,2.7994279492527427
16010,35,0.5310137170571366
42445,155,1.9339752047549914
21897,33,4.302408751245716
33128,48,4.642212346853091
25369,104,5.0291216181083165
35357,25,0.18145546732854248
7709,38,1.8737010072743059
42121,56,2.0778988068200857
37463,7,4.046073955435038
34255,5,4.1840201400412225
7377,61,3.7431027448461056
40071,18,4.534441115439734
7698,120,4.468567640833372
5312,142,5.141363125850879
40246,34,6.502058243124043
13022,104,3.9045173424674156
38660,119,3.126890994262755
6592,43,4.505216127985577
33861,91,0.3046547181070907
11215,43,5.557765704372953
40692,35,1.1059100724563617
34490,22,0.7847264834965513
15560,22,0.011523769570985956
35910,96,3.832978180987111
24874,133,1.428527998588587
46446,17,0.49579380895726044
16480,32,3.048832934775708
36915,124,0.15853781923537974
194,73,3.572138450581061
34369,19,0.21428393210462052
15255,17,1.4525821937754628
39556,87,3.887246691694936
40781,82,3.3108936854447797
16432,35,1.4564264709936159
21498,18,3.8685184189580313
33306,97,4.402385269678835
45438,19,3.8085986384182866
20184,9,0.8647775064162654
32201,11,4.224412744264707
40341,76,4.490730281054604
30699,94,2.1587156881213376
46182,155,1.7142369908397248
19799,56,4.341590095416007
26141,39,0.06004523706936379
37091,121,2.2386341262721845
8973,121,1.283428766581993
44992,142,4.3199969626573465
45719,97,2.1238632638496338
7036,104,4.353068482992947
500,146,3.3911446590745475
32047,22,0.7008399117586154
18586,94,3.337278575208577
32660,60,4.043544975165291
50653,35,1.6804239888719776
31804,101,6.5743788796478935
11687,124,3.6491494100872193
50246,73,3.2799516842983065
37163,25,0.0992315519633239
45982,89,2.638616995719975
7378,139,6.262875381642564
31031,93,4.148308554143554
33870,127,4.556685887077248
47471,49,3.7519495939454677
39834,14,2.1025584094059355
19589,142,4.575471882103511
9730,9,0.40163730900631933
41246,1,2.9810700509401213
245,128,4.367615823106708
37195,35,0.9605210418468847
25387,48,3.009709714260805
4823,94,2.2775283050771815
7300,7,0.4003158882472499
26588,121,1.7953218853768875
6603,73,3.6384991587224684
4935,61,1.210685754524981
42645,146,2.516072454670787
44663,35,1.4525422617413561
14809,156,3.494135310762093
24564,97,4.941644827030194
14420,11,3.608335283538272
13052,139,4.750911382795146
17286,22,0.2646406678105994
44926,127,3.9663130546577077
47063,38,2.8427579467637347
8259,92,4.289524835855379
11734,56,4.590429703927771
12959,87,6.377402396413844
11213,155,0.38562630045289414
12806,38,3.8028923804751957
39208,81,3.8386077670351866
39724,153,0.3979654190523039
49859,92,4.5159916907997735
6825,15,6.863077268660615
51076,17,-0.013977380280452922
21790,90,4.512614504184271
38015,79,0.29043580211517916
16019,139,0.898444788513594
24730,156,3.3821690830734275
25699,53,3.7534547098494047
9845,74,3.8777876496644046
27909,17,1.4118486478657912
15905,56,3.457580646230384
42681,106,0.31684693815204207
21191,76,2.2762194466264067
30344,23,2.62059944080355
16503,34,4.274689258263987
22332,68,2.6606435876526455
36540,79,-0.5773496229382997
33392,76,-0.5899567343416342
21216,104,0.20124377707086555
31499,94,4.495352396736156
49665,15,5.005805636757373
28954,0,-0.0561223309867902
28290,155,1.2656917154556524
38262,142,3.7878646117576737
40024,53,4.9743481524230395
1320,39,5.194058238939469
34415,0,1.4899852798024593
23332,17,1.314913063140465
47287,5,3.295962478065337
1187,120,3.7476126653391972
47921,128,3.7899142635121854
3552,32,3.63181714879184
32604,38,1.1202517188253753
33295,96,4.394184846837922
31490,53,4.59182378681299
12644,119,3.014177385985055
50550,22,-1.1574683147441112
28562,116,0.21049678058344012
15151,73,3.483396207559153
16116,116,0.2979358711449073
16560,133,0.4667820212228623
23372,35,1.5455964445066885
3510,39,4.847442489210194
38638,11,4.4825926648781245
31973,35,1.609349870311943
28054,124,7.405903514442006
22166,39,3.8564004578562083
27585,87,2.269771988547688
51739,137,5.365892911886047
5804,19,5.630141755430351
13363,5,2.8831551371299122
5837,34,4.636569931906662
44715,22,0.6139882174533052
43073,22,1.2193340239049082
16888,127,5.463381509668029
23121,22,0.22192327097660924
8657,146,3.1487171044725257
44527,76,3.4181009123023105
48694,103,7.080944414920169
49507,137,4.149521690224139
26433,137,4.225784552168569
40682,5,5.415703576872911
43915,139,2.55219818729148
28757,137,3.037027492434286
11593,143,5.3616420206694535
21641,79,-0.07182105064598543
37363,119,-0.6129045226621329
30521,7,4.927474802489609
15373,0,1.290304048492606
36418,14,2.950590128984178
4849,0,0.5815283879603453
41925,137,4.958098489723797
35440,133,0.9841173455361361
4829,144,3.196026037293555
35950,15,6.666503758036834
12282,34,4.8908933117318485
7095,116,0.027861369577593224
46885,11,3.783660041058352
17503,133,-0.1602291259398419
3246,57,1.5074356141911518
2377,25,-0.2679453632421222
38532,81,3.7388477001624745
41154,143,4.533275819331266
3557,124,6.870907414176184
23977,60,-0.38080892531196553
29346,116,0.6827502867351277
49318,81,1.976889359243071
3917,43,3.2456030171339063
41840,17,1.680145090682175
24568,82,2.4479701454217113
51392,91,-0.2706198140636631
39883,124,2.3065581456911355
10949,156,3.2200672381007025
16985,96,3.6996881299065976
48498,133,0.11876377318915482
587,18,4.7557532317674385
25214,1,3.2576180183222623
5697,155,2.1637862829015955
7649,57,4.5534947548114175
3876,90,4.604903022700368
18169,104,4.528560832149403
4707,35,2.189892559999867
49184,127,4.04591645296496
44491,89,4.955349474988122
49988,143,4.64072542157724
47879,155,1.3908512629124694
39840,101,4.278536077663217
11542,74,2.7782616115086736
33603,38,2.560460999948082
49347,156,4.404347922665912
24289,119,4.739125905029355
